"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4366","skyblue2",TRUE,0.00106,651,98,20,0.204,0.031,"REAC:1280215","rea",7,"Cytokine Signaling in Immune system",2,"IL32,BIRC3,ICAM1,OSM,RIPK2,CSF3,IL18RAP,CSF3R,EREG,IRF1,IL1B,TNFSF9,LIF,IRAK2,IL6,IL1RN,DUSP5,VCAM1,ISG20,PELI1",NA
"4367","skyblue2",TRUE,0.0154,418,98,14,0.143,0.033,"REAC:449147","rea",7,"Signaling by Interleukins",3,"IL32,OSM,RIPK2,CSF3,IL18RAP,CSF3R,EREG,IL1B,LIF,IRAK2,IL6,IL1RN,DUSP5,PELI1",NA
"4368","skyblue2",TRUE,0.0211,44,98,5,0.051,0.114,"REAC:446652","rea",7,"Interleukin-1 signaling",4,"RIPK2,IL1B,IRAK2,IL1RN,PELI1",NA
"4369","skyblue2",TRUE,0.0359,26,98,4,0.041,0.154,"REAC:445989","rea",22,"TAK1 activates NFkB by phosphorylation and activation of IKKs complex",1,"NFKBIA,RIPK2,IRAK2,S100A12",NA
"4370","plum2",TRUE,2.02e-05,184,134,12,0.09,0.065,"GO:0035966","BP",9,"response to topologically incorrect protein",1,"ERP44,HSP90AA1,DNAJA1,HSP90AB1,HSPA8,HSPE1,HSPH1,DNAJB1,HSPD1,SERPINH1,HSPA4L,HSPA6",6.12229542161362
"4371","plum2",TRUE,7.2e-06,168,134,12,0.09,0.071,"GO:0006986","BP",9,"response to unfolded protein",2,"ERP44,HSP90AA1,DNAJA1,HSP90AB1,HSPA8,HSPE1,HSPH1,DNAJB1,HSPD1,SERPINH1,HSPA4L,HSPA6",6.18417082533171
"4372","plum2",TRUE,4.02e-12,220,134,19,0.142,0.086,"GO:0006457","BP",1,"protein folding",1,"FKBP4,ERP44,HSP90AA1,DNAJA1,NUDC,HSP90AB1,HSPA8,CHORDC1,PTGES3,CCT4,HSPE1,HSPH1,DNAJB1,HSPD1,CWC27,CHCHD4,HSPA4L,PPID,HSPA6",6.09273661937208
"4373","plum2",TRUE,2.62e-05,23,134,6,0.045,0.261,"GO:0042026","BP",1,"protein refolding",2,"HSP90AA1,HSPA8,PTGES3,DNAJB1,HSPD1,HSPA6",8.60720207140162
"4374","plum2",TRUE,1.02e-05,20,134,6,0.045,0.3,"GO:0006458","BP",1,"'de novo' protein folding",2,"HSPA8,HSPE1,HSPH1,DNAJB1,HSPD1,CHCHD4",7.8748341776884
"4375","plum2",TRUE,0.000118,15,134,5,0.037,0.333,"GO:0051084","BP",1,"'de novo' posttranslational protein folding",3,"HSPA8,HSPE1,HSPH1,DNAJB1,CHCHD4",7.97593029455977
"4376","plum2",TRUE,4.7e-06,49,134,8,0.06,0.163,"GO:0061077","BP",1,"chaperone-mediated protein folding",2,"FKBP4,HSPA8,CHORDC1,PTGES3,HSPE1,HSPH1,DNAJB1,PPID",7.9342575981592
"4377","plum2",TRUE,0.000734,9,134,4,0.03,0.444,"GO:0051085","BP",1,"chaperone mediated protein folding requiring cofactor",3,"HSPA8,HSPE1,HSPH1,DNAJB1",9.62885331893361
"4378","plum2",TRUE,0.0109,222,134,10,0.075,0.045,"GO:0031647","BP",5,"regulation of protein stability",1,"HSP90AA1,HSP90AB1,STK3,HSPA8,CCT4,IFT46,HSPD1,HDAC8,MSX1,SUGT1",6.4647857305604
"4379","plum2",TRUE,0.00213,581,134,17,0.127,0.029,"GO:0080135","BP",2,"regulation of cellular response to stress",1,"FKBP4,HSP90AA1,DNAJA1,HSP90AB1,STK3,HSPA8,CHORDC1,PTGES3,RNF8,HSPH1,TRAF2,DNAJB1,CERS2,GDF6,EYA3,MSX1,AIDA",5.10948312274885
"4380","plum2",TRUE,1.05e-05,213,134,13,0.097,0.061,"GO:0009266","BP",2,"response to temperature stimulus",1,"FKBP4,GLRX2,HSP90AA1,DNAJA1,HSP90AB1,HSPA8,CHORDC1,PTGES3,HSPH1,DNAJB1,HSPD1,HSPA6,HDAC2",6.09597811329625
"4381","plum2",TRUE,2.74e-05,151,134,11,0.082,0.073,"GO:0009408","BP",2,"response to heat",1,"FKBP4,HSP90AA1,DNAJA1,HSP90AB1,HSPA8,CHORDC1,PTGES3,HSPH1,DNAJB1,HSPA6,HDAC2",6.35801775513469
"4382","plum2",TRUE,1.29e-05,108,134,10,0.075,0.093,"GO:0034605","BP",2,"cellular response to heat",1,"FKBP4,HSP90AA1,HSP90AB1,HSPA8,CHORDC1,PTGES3,HSPH1,DNAJB1,HSPA6,HDAC2",6.627580865004
"4383","plum2",TRUE,0.00015,75,134,8,0.06,0.107,"GO:1900034","BP",2,"regulation of cellular response to heat",2,"FKBP4,HSP90AA1,HSP90AB1,HSPA8,CHORDC1,PTGES3,HSPH1,DNAJB1",7.57758265422047
"4384","plum2",TRUE,1.36e-08,4391,134,68,0.507,0.015,"GO:0031974","CC",3,"membrane-enclosed lumen",1,"FKBP4,ERP44,GLRX2,NEDD4L,ASUN,ELAVL1,PITX1,P4HA2,HSP90AA1,ERGIC2,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,PHF16,URI1,EXOSC3,UTP6,HSPA8,PTGES3,MRPL18,RNF8,CCT4,HSPE1,SPR,CACYBP,ADPRHL2,MED28,TAF12,HSPH1,KHDRBS3,PDHA1,DNAJB1,E2F5,HUS1,NARS2,TAF1A,HSPD1,HDAC8,SERPINH1,TIMM8B,EYA3,UBE2Z,UBQLN4,MSX1,CHCHD4,GPX8,MIR1304,PCBD1,C16ORF46,ZNF143,SDHAF2,PCBP1,UBE2E1,NUDT9,PPID,BANP,CDC26,BASP1,SIAH2,TOP1MT,NKRF,GTF2F2,HDAC2,HRH1,GTF2E2,PPP2R2A",2.31652234550961
"4385","plum2",TRUE,0.0161,12783,134,114,0.851,0.009,"GO:0043226","CC",3,"organelle",1,"FKBP4,ATP2C1,ERP44,GLRX2,NEDD4L,ASUN,ELAVL1,ISOC1,PITX1,P4HA2,NDE1,HSP90AA1,DNAJA1,ACHE,ERGIC2,DYNLL1,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,ATP6V1D,AHSA1,SMS,PHF16,STK3,LEPROTL1,URI1,EXOSC3,UTP6,HSPA8,PTGES3,MRPL18,RNF8,SNX3,CCT4,HSPE1,SPR,CACYBP,ADPRHL2,GBP3,IFT46,MED28,TAF12,HSPH1,PLS1,RNF114,MBOAT7,TRAF2,PSMC3IP,KHDRBS3,PDHA1,DNAJB1,E2F5,DHX34,STT3A,HUS1,NARS2,DYM,NME7,CERS2,TAF1A,HSPD1,CISD2,BOD1,HDAC8,HERC4,SERPINH1,TIMM8B,CWC27,CFDP1,WDYHV1,EYA3,B4GALT3,UBE2Z,UBQLN4,MSX1,CHCHD4,HSPA4L,GPX8,SUGT1,MIR1304,PCBD1,C16ORF46,ZNF143,SDHAF2,VPS37C,STIP1,PCBP1,UGP2,UBE2E1,TMEM182,NUDT9,ARMC10,MURC,ZNF672,PPID,BANP,HSPA6,REP15,CDC26,BASP1,FAM220A,SIAH2,TOP1MT,NKRF,GTF2F2,ZNF565,NUDT11,HDAC2,HRH1,GTF2E2,HN1L,PPP2R2A",0.760772938189011
"4386","plum2",TRUE,3.64e-06,8325,134,94,0.701,0.011,"GO:0044422","CC",3,"organelle part",2,"FKBP4,ATP2C1,ERP44,GLRX2,NEDD4L,ASUN,ELAVL1,PITX1,P4HA2,NDE1,HSP90AA1,DNAJA1,ERGIC2,DYNLL1,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,ATP6V1D,PHF16,URI1,EXOSC3,UTP6,HSPA8,PTGES3,MRPL18,RNF8,SNX3,CCT4,HSPE1,SPR,CACYBP,ADPRHL2,GBP3,IFT46,MED28,TAF12,HSPH1,PLS1,MBOAT7,TRAF2,KHDRBS3,PDHA1,DNAJB1,E2F5,STT3A,HUS1,NARS2,NME7,CERS2,TAF1A,HSPD1,CISD2,BOD1,HDAC8,SERPINH1,TIMM8B,CWC27,CFDP1,EYA3,B4GALT3,UBE2Z,UBQLN4,MSX1,CHCHD4,GPX8,SUGT1,MIR1304,PCBD1,C16ORF46,ZNF143,SDHAF2,VPS37C,PCBP1,UBE2E1,TMEM182,NUDT9,ARMC10,MURC,PPID,BANP,HSPA6,REP15,CDC26,BASP1,SIAH2,TOP1MT,NKRF,GTF2F2,HDAC2,HRH1,GTF2E2,PPP2R2A",1.42400670158964
"4387","plum2",TRUE,1.36e-08,4391,134,68,0.507,0.015,"GO:0043233","CC",3,"organelle lumen",2,"FKBP4,ERP44,GLRX2,NEDD4L,ASUN,ELAVL1,PITX1,P4HA2,HSP90AA1,ERGIC2,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,PHF16,URI1,EXOSC3,UTP6,HSPA8,PTGES3,MRPL18,RNF8,CCT4,HSPE1,SPR,CACYBP,ADPRHL2,MED28,TAF12,HSPH1,KHDRBS3,PDHA1,DNAJB1,E2F5,HUS1,NARS2,TAF1A,HSPD1,HDAC8,SERPINH1,TIMM8B,EYA3,UBE2Z,UBQLN4,MSX1,CHCHD4,GPX8,MIR1304,PCBD1,C16ORF46,ZNF143,SDHAF2,PCBP1,UBE2E1,NUDT9,PPID,BANP,CDC26,BASP1,SIAH2,TOP1MT,NKRF,GTF2F2,HDAC2,HRH1,GTF2E2,PPP2R2A",2.32959442707696
"4388","plum2",TRUE,0.000811,13967,134,123,0.918,0.009,"GO:0005622","CC",3,"intracellular",1,"FKBP4,ATP2C1,ERP44,GLRX2,NEDD4L,ASUN,ELAVL1,ISOC1,PITX1,P4HA2,NDE1,HSP90AA1,DNAJA1,ACHE,ERGIC2,DYNLL1,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,ATP6V1D,AHSA1,DOK5,SMS,PHF16,STK3,LEPROTL1,URI1,EXOSC3,UTP6,HSPA8,PTGES3,MRPL18,RNF8,SNX3,CCT4,HSPE1,SPR,CACYBP,ADPRHL2,GBP3,IFT46,MED28,TAF12,HSPH1,PLS1,RNF114,MBOAT7,TRAF2,STYXL1,PSMC3IP,KHDRBS3,PDHA1,DNAJB1,E2F5,DHX34,STT3A,HUS1,NARS2,EFTUD1,DYM,NME7,CERS2,TAF1A,HSPD1,METTL21A,CISD2,BOD1,HDAC8,MFHAS1,HERC4,SERPINH1,TIMM8B,CWC27,CFDP1,WDYHV1,EYA3,B4GALT3,UBE2Z,UBQLN4,LY6K,MSX1,CHCHD4,HSPA4L,GPX8,MB21D1,SUGT1,MIR1304,PCBD1,C16ORF46,ZNF143,SDHAF2,VPS37C,STIP1,PCBP1,UGP2,UBE2E1,TMEM182,NUDT9,ARMC10,MURC,ZNF672,PPID,BANP,HSPA6,REP15,CDC26,BASP1,FAM220A,SIAH2,TOP1MT,AIDA,NKRF,GTF2F2,INSC,ZNF565,NUDT11,HDAC2,HRH1,GTF2E2,HN1L,PPP2R2A",0.535768712823952
"4389","plum2",TRUE,0.00864,13571,134,119,0.888,0.009,"GO:0044424","CC",3,"intracellular part",2,"FKBP4,ATP2C1,ERP44,GLRX2,NEDD4L,ASUN,ELAVL1,ISOC1,PITX1,P4HA2,NDE1,HSP90AA1,DNAJA1,ACHE,ERGIC2,DYNLL1,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,ATP6V1D,AHSA1,SMS,PHF16,STK3,LEPROTL1,URI1,EXOSC3,UTP6,HSPA8,PTGES3,MRPL18,RNF8,SNX3,CCT4,HSPE1,SPR,CACYBP,ADPRHL2,GBP3,IFT46,MED28,TAF12,HSPH1,PLS1,RNF114,MBOAT7,TRAF2,PSMC3IP,KHDRBS3,PDHA1,DNAJB1,E2F5,DHX34,STT3A,HUS1,NARS2,DYM,NME7,CERS2,TAF1A,HSPD1,METTL21A,CISD2,BOD1,HDAC8,HERC4,SERPINH1,TIMM8B,CWC27,CFDP1,WDYHV1,EYA3,B4GALT3,UBE2Z,UBQLN4,LY6K,MSX1,CHCHD4,HSPA4L,GPX8,MB21D1,SUGT1,MIR1304,PCBD1,C16ORF46,ZNF143,SDHAF2,VPS37C,STIP1,PCBP1,UGP2,UBE2E1,TMEM182,NUDT9,ARMC10,MURC,ZNF672,PPID,BANP,HSPA6,REP15,CDC26,BASP1,FAM220A,SIAH2,TOP1MT,AIDA,NKRF,GTF2F2,INSC,ZNF565,NUDT11,HDAC2,HRH1,GTF2E2,HN1L,PPP2R2A",0.550802445394251
"4390","plum2",TRUE,0.00465,10599,134,102,0.761,0.01,"GO:0005737","CC",3,"cytoplasm",3,"FKBP4,ATP2C1,ERP44,GLRX2,NEDD4L,ASUN,ELAVL1,ISOC1,PITX1,P4HA2,NDE1,HSP90AA1,DNAJA1,ACHE,ERGIC2,DYNLL1,PAPOLA,NUDC,HSP90AB1,MKNK2,ATP6V1D,AHSA1,SMS,STK3,LEPROTL1,URI1,EXOSC3,HSPA8,PTGES3,MRPL18,RNF8,SNX3,CCT4,HSPE1,SPR,CACYBP,ADPRHL2,GBP3,IFT46,MED28,HSPH1,PLS1,RNF114,MBOAT7,TRAF2,PDHA1,DNAJB1,E2F5,DHX34,STT3A,HUS1,NARS2,DYM,CERS2,HSPD1,METTL21A,CISD2,BOD1,HDAC8,HERC4,SERPINH1,TIMM8B,WDYHV1,EYA3,B4GALT3,UBE2Z,UBQLN4,LY6K,MSX1,CHCHD4,HSPA4L,GPX8,MB21D1,SUGT1,PCBD1,C16ORF46,SDHAF2,VPS37C,STIP1,PCBP1,UGP2,UBE2E1,TMEM182,NUDT9,ARMC10,MURC,PPID,HSPA6,REP15,CDC26,BASP1,SIAH2,TOP1MT,AIDA,NKRF,INSC,NUDT11,HDAC2,HRH1,GTF2E2,HN1L,PPP2R2A",1.14744902579554
"4391","plum2",TRUE,5.17e-05,11692,134,113,0.843,0.01,"GO:0043229","CC",3,"intracellular organelle",2,"FKBP4,ATP2C1,ERP44,GLRX2,NEDD4L,ASUN,ELAVL1,ISOC1,PITX1,P4HA2,NDE1,HSP90AA1,DNAJA1,ACHE,ERGIC2,DYNLL1,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,ATP6V1D,AHSA1,PHF16,STK3,LEPROTL1,URI1,EXOSC3,UTP6,HSPA8,PTGES3,MRPL18,RNF8,SNX3,CCT4,HSPE1,SPR,CACYBP,ADPRHL2,GBP3,IFT46,MED28,TAF12,HSPH1,PLS1,RNF114,MBOAT7,TRAF2,PSMC3IP,KHDRBS3,PDHA1,DNAJB1,E2F5,DHX34,STT3A,HUS1,NARS2,DYM,NME7,CERS2,TAF1A,HSPD1,CISD2,BOD1,HDAC8,HERC4,SERPINH1,TIMM8B,CWC27,CFDP1,WDYHV1,EYA3,B4GALT3,UBE2Z,UBQLN4,MSX1,CHCHD4,HSPA4L,GPX8,SUGT1,MIR1304,PCBD1,C16ORF46,ZNF143,SDHAF2,VPS37C,STIP1,PCBP1,UGP2,UBE2E1,TMEM182,NUDT9,ARMC10,MURC,ZNF672,PPID,BANP,HSPA6,REP15,CDC26,BASP1,FAM220A,SIAH2,TOP1MT,NKRF,GTF2F2,ZNF565,NUDT11,HDAC2,HRH1,GTF2E2,HN1L,PPP2R2A",0.883484947044495
"4392","plum2",TRUE,2.37e-06,8126,134,93,0.694,0.011,"GO:0044446","CC",3,"intracellular organelle part",3,"FKBP4,ATP2C1,ERP44,GLRX2,NEDD4L,ASUN,ELAVL1,PITX1,P4HA2,NDE1,HSP90AA1,DNAJA1,ERGIC2,DYNLL1,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,ATP6V1D,PHF16,URI1,EXOSC3,UTP6,HSPA8,PTGES3,MRPL18,RNF8,SNX3,CCT4,HSPE1,SPR,CACYBP,ADPRHL2,GBP3,IFT46,MED28,TAF12,HSPH1,PLS1,MBOAT7,TRAF2,KHDRBS3,PDHA1,DNAJB1,E2F5,STT3A,HUS1,NARS2,NME7,CERS2,TAF1A,HSPD1,CISD2,BOD1,HDAC8,SERPINH1,TIMM8B,CWC27,CFDP1,EYA3,B4GALT3,UBE2Z,UBQLN4,MSX1,CHCHD4,GPX8,SUGT1,MIR1304,PCBD1,C16ORF46,ZNF143,SDHAF2,VPS37C,PCBP1,UBE2E1,TMEM182,NUDT9,ARMC10,PPID,BANP,HSPA6,REP15,CDC26,BASP1,SIAH2,TOP1MT,NKRF,GTF2F2,HDAC2,HRH1,GTF2E2,PPP2R2A",1.46724466181727
"4393","plum2",TRUE,1.36e-08,4391,134,68,0.507,0.015,"GO:0070013","CC",3,"intracellular organelle lumen",3,"FKBP4,ERP44,GLRX2,NEDD4L,ASUN,ELAVL1,PITX1,P4HA2,HSP90AA1,ERGIC2,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,PHF16,URI1,EXOSC3,UTP6,HSPA8,PTGES3,MRPL18,RNF8,CCT4,HSPE1,SPR,CACYBP,ADPRHL2,MED28,TAF12,HSPH1,KHDRBS3,PDHA1,DNAJB1,E2F5,HUS1,NARS2,TAF1A,HSPD1,HDAC8,SERPINH1,TIMM8B,EYA3,UBE2Z,UBQLN4,MSX1,CHCHD4,GPX8,MIR1304,PCBD1,C16ORF46,ZNF143,SDHAF2,PCBP1,UBE2E1,NUDT9,PPID,BANP,CDC26,BASP1,SIAH2,TOP1MT,NKRF,GTF2F2,HDAC2,HRH1,GTF2E2,PPP2R2A",2.34223377680148
"4394","plum2",TRUE,0.0022,10318,134,101,0.754,0.01,"GO:0043231","CC",3,"intracellular membrane-bounded organelle",3,"FKBP4,ATP2C1,ERP44,GLRX2,NEDD4L,ASUN,ELAVL1,ISOC1,PITX1,P4HA2,HSP90AA1,DNAJA1,ACHE,ERGIC2,DYNLL1,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,ATP6V1D,AHSA1,PHF16,STK3,URI1,EXOSC3,UTP6,HSPA8,PTGES3,MRPL18,RNF8,CCT4,HSPE1,SPR,CACYBP,ADPRHL2,GBP3,MED28,TAF12,HSPH1,RNF114,MBOAT7,TRAF2,PSMC3IP,KHDRBS3,PDHA1,DNAJB1,E2F5,DHX34,STT3A,HUS1,NARS2,DYM,CERS2,TAF1A,HSPD1,CISD2,HDAC8,HERC4,SERPINH1,TIMM8B,CWC27,WDYHV1,EYA3,B4GALT3,UBE2Z,UBQLN4,MSX1,CHCHD4,HSPA4L,GPX8,SUGT1,MIR1304,PCBD1,C16ORF46,ZNF143,SDHAF2,STIP1,PCBP1,UGP2,UBE2E1,NUDT9,ARMC10,ZNF672,PPID,BANP,HSPA6,CDC26,BASP1,FAM220A,SIAH2,TOP1MT,NKRF,GTF2F2,ZNF565,NUDT11,HDAC2,HRH1,GTF2E2,HN1L,PPP2R2A",1.06743453164193
"4395","plum2",TRUE,0.000406,6910,134,79,0.59,0.011,"GO:0005634","CC",3,"nucleus",4,"FKBP4,GLRX2,NEDD4L,ASUN,ELAVL1,PITX1,P4HA2,HSP90AA1,DNAJA1,ACHE,ERGIC2,DYNLL1,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,PHF16,STK3,URI1,EXOSC3,UTP6,HSPA8,PTGES3,RNF8,CCT4,SPR,CACYBP,ADPRHL2,MED28,TAF12,HSPH1,RNF114,PSMC3IP,KHDRBS3,PDHA1,DNAJB1,E2F5,DHX34,HUS1,CERS2,TAF1A,HSPD1,HDAC8,HERC4,CWC27,WDYHV1,EYA3,UBE2Z,UBQLN4,MSX1,HSPA4L,SUGT1,MIR1304,PCBD1,C16ORF46,ZNF143,STIP1,PCBP1,UGP2,UBE2E1,ZNF672,PPID,BANP,HSPA6,CDC26,BASP1,FAM220A,SIAH2,TOP1MT,NKRF,GTF2F2,ZNF565,NUDT11,HDAC2,HRH1,GTF2E2,HN1L,PPP2R2A",1.71060122635403
"4396","plum2",TRUE,1.1e-06,3919,134,60,0.448,0.015,"GO:0044428","CC",3,"nuclear part",5,"FKBP4,GLRX2,NEDD4L,ASUN,ELAVL1,PITX1,HSP90AA1,ERGIC2,DYNLL1,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,PHF16,URI1,EXOSC3,UTP6,HSPA8,PTGES3,RNF8,CCT4,SPR,CACYBP,ADPRHL2,MED28,TAF12,HSPH1,KHDRBS3,DNAJB1,E2F5,HUS1,CERS2,TAF1A,HSPD1,HDAC8,CWC27,EYA3,UBE2Z,UBQLN4,MSX1,MIR1304,PCBD1,C16ORF46,ZNF143,PCBP1,UBE2E1,PPID,BANP,HSPA6,CDC26,BASP1,SIAH2,TOP1MT,NKRF,GTF2F2,HDAC2,HRH1,GTF2E2,PPP2R2A",2.26686113785937
"4397","plum2",TRUE,5.99e-06,3544,134,55,0.41,0.016,"GO:0031981","CC",3,"nuclear lumen",6,"FKBP4,GLRX2,NEDD4L,ASUN,ELAVL1,PITX1,HSP90AA1,ERGIC2,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,PHF16,URI1,EXOSC3,UTP6,HSPA8,PTGES3,RNF8,CCT4,SPR,CACYBP,ADPRHL2,MED28,TAF12,HSPH1,KHDRBS3,DNAJB1,E2F5,HUS1,TAF1A,HDAC8,EYA3,UBE2Z,UBQLN4,MSX1,MIR1304,PCBD1,C16ORF46,ZNF143,PCBP1,UBE2E1,PPID,BANP,CDC26,BASP1,SIAH2,TOP1MT,NKRF,GTF2F2,HDAC2,HRH1,GTF2E2,PPP2R2A",2.48419377213271
"4398","plum2",TRUE,8.99e-07,2967,134,51,0.381,0.017,"GO:0005654","CC",3,"nucleoplasm",6,"FKBP4,GLRX2,NEDD4L,ASUN,ELAVL1,HSP90AA1,PAPOLA,NUDC,HSP90AB1,HNRNPH3,MKNK2,PHF16,URI1,EXOSC3,UTP6,HSPA8,PTGES3,RNF8,CCT4,SPR,CACYBP,ADPRHL2,MED28,TAF12,HSPH1,KHDRBS3,DNAJB1,E2F5,HUS1,TAF1A,HDAC8,EYA3,UBE2Z,MSX1,MIR1304,PCBD1,C16ORF46,ZNF143,PCBP1,UBE2E1,PPID,BANP,CDC26,BASP1,SIAH2,NKRF,GTF2F2,HDAC2,HRH1,GTF2E2,PPP2R2A",2.82602063333852
"4399","plum2",TRUE,8e-08,88,134,11,0.082,0.125,"GO:0031072","MF",6,"heat shock protein binding",1,"FKBP4,DNAJA1,HSPA8,CHORDC1,DNAJB1,METTL21A,HDAC8,STIP1,PPID,HSPA6,HDAC2",6.48136828107351
"4400","plum2",TRUE,0.000223,32,134,6,0.045,0.188,"GO:0030544","MF",6,"Hsp70 protein binding",2,"DNAJA1,DNAJB1,METTL21A,HDAC8,STIP1,PPID",7.78065126520377
"4401","plum2",TRUE,0.0168,6,134,3,0.022,0.5,"GO:0019103","MF",4,"pyrimidine nucleotide binding",1,"HSP90AA1,HSP90AB1,UGP2",9.16694562632366
"4402","plum2",TRUE,0.0034,4,134,3,0.022,0.75,"GO:0032557","MF",4,"pyrimidine ribonucleotide binding",2,"HSP90AA1,HSP90AB1,UGP2",9.57241073443182
"4403","plum2",TRUE,1.43e-08,99,134,12,0.09,0.121,"GO:0051082","MF",8,"unfolded protein binding",1,"HSP90AA1,DNAJA1,NUDC,HSP90AB1,HSPA8,PTGES3,CCT4,HSPE1,DNAJB1,HSPD1,SERPINH1,HSPA6",6.27657386842749
"4404","plum2",TRUE,8.64e-06,166,61,11,0.18,0.066,"KEGG:04141","keg",10,"Protein processing in endoplasmic reticulum",1,"HSP90AA1,DNAJA1,HSP90AB1,HSPA8,HSPH1,TRAF2,DNAJB1,STT3A,UBQLN4,HSPA4L,HSPA6",NA
"4405","plum2",TRUE,0.000728,459,80,15,0.188,0.033,"REAC:2262752","rea",7,"Cellular responses to stress",1,"FKBP4,HSP90AA1,DYNLL1,HSP90AB1,HSPA8,PTGES3,MRPL18,HSPH1,DNAJB1,SERPINH1,HSPA4L,GPX8,UBE2E1,HSPA6,CDC26",NA
"4406","plum2",TRUE,8.89e-08,100,80,11,0.138,0.11,"REAC:3371556","rea",7,"Cellular response to heat stress",2,"FKBP4,HSP90AA1,HSP90AB1,HSPA8,PTGES3,MRPL18,HSPH1,DNAJB1,SERPINH1,HSPA4L,HSPA6",NA
"4407","plum2",TRUE,8.63e-05,84,80,8,0.1,0.095,"REAC:3371453","rea",7,"Regulation of HSF1-mediated heat shock response",3,"FKBP4,HSPA8,MRPL18,HSPH1,DNAJB1,SERPINH1,HSPA4L,HSPA6",NA
"4408","plum2",TRUE,4.67e-11,37,80,10,0.125,0.27,"REAC:3371571","rea",7,"HSF1-dependent transactivation",3,"FKBP4,HSP90AA1,HSP90AB1,HSPA8,PTGES3,MRPL18,HSPH1,DNAJB1,SERPINH1,HSPA6",NA
"4409","plum2",TRUE,2.82e-12,29,80,10,0.125,0.345,"REAC:3371568","rea",7,"Attenuation phase",4,"FKBP4,HSP90AA1,HSP90AB1,HSPA8,PTGES3,MRPL18,HSPH1,DNAJB1,SERPINH1,HSPA6",NA
"4410","plum2",TRUE,5.51e-10,32,80,9,0.113,0.281,"REAC:3371511","rea",7,"HSF1 activation",3,"FKBP4,HSP90AA1,HSP90AB1,PTGES3,MRPL18,HSPH1,DNAJB1,SERPINH1,HSPA6",NA
"4411","darkgreen",TRUE,0.000318,6104,257,124,0.482,0.02,"GO:0071840","BP",2,"cellular component organization or biogenesis",1,"COX10,VTA1,GCLM,MRPS10,RIOK2,MRPS35,GNAI3,TRIP13,TIPIN,NUP37,TIMM21,UBE2A,VDAC3,DDX1,RAB10,MAPKAPK5,FH,PPP2R3C,GEMIN2,HSCB,PSMC6,CNIH,SNW1,PSMC1,ATG4A,CCDC113,RAB11A,DECR1,POP4,TMEM97,EIF4G2,HBS1L,MRPS30,BRIX1,MRPL19,TAF1B,RPF1,BLZF1,DNAJC15,EXOSC8,COPS5,NDUFAF4,MPHOSPH10,SSR1,MKKS,HAT1,NOL11,PCNA,AP3B1,SCO1,CDK7,MPHOSPH6,MRPL44,PWP1,MRPL47,MRPL50,DSCC1,MRPL15,NDUFAF1,LRPPRC,RAP1GDS1,LLPH,COPS3,BCL10,SRP9,POLR2D,ATG3,GOLGA7,EBAG9,POLE3,RPP30,CDC123,HAUS1,CENPH,MRPL39,VBP1,MALSU1,NDUFV3,PSMC2,SNX7,TFB2M,C2ORF47,NUP35,MRPS18C,RFC4,MAD2L1,PDSS2,DNAAF2,PRPF18,PRDX3,MRPL16,YWHAB,RRM1,MIS12,ICT1,STX18,USP39,MRPL1,FAM103A1,WIBG,TRIAP1,FEZ2,TRMT61B,JAGN1,C1GALT1C1,TMEM126B,RNMTL1,MRPL13,ZNF622,MRPS22,TIMM22,MRPS23,UTP11L,BLOC1S4,KATNA1,TRAPPC4,FAM118B,SDAD1,TIMM23B,MRPS18B,SUPT4H1,YAE1D1,MRPL46,TAF9",2.24797428336949
"4412","darkgreen",TRUE,0.0274,2808,257,65,0.253,0.023,"GO:0044085","BP",2,"cellular component biogenesis",2,"COX10,VTA1,RIOK2,TRIP13,TIMM21,VDAC3,DDX1,FH,GEMIN2,HSCB,PSMC6,CNIH,PSMC1,ATG4A,RAB11A,DECR1,POP4,BRIX1,TAF1B,RPF1,DNAJC15,EXOSC8,COPS5,NDUFAF4,MPHOSPH10,MKKS,HAT1,NOL11,SCO1,CDK7,MPHOSPH6,NDUFAF1,RAP1GDS1,BCL10,POLR2D,ATG3,RPP30,CDC123,HAUS1,CENPH,VBP1,MALSU1,NDUFV3,PSMC2,TFB2M,PDSS2,DNAAF2,PRPF18,YWHAB,RRM1,MIS12,STX18,USP39,MRPL1,FAM103A1,FEZ2,TRMT61B,TMEM126B,RNMTL1,ZNF622,UTP11L,TRAPPC4,SDAD1,YAE1D1,TAF9",3.59204368857778
