"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4170","yellowgreen",TRUE,4.28e-10,6910,184,117,0.636,0.017,"GO:0005634","CC",9,"nucleus",4,"CREBBP,CRAMP1L,BAZ1B,BTBD7,EHD2,BOD1L1,TPR,SYNE2,ZNF275,TNPO3,ZFAT,DHX8,SRCAP,GSK3B,ZNF324,HUWE1,HECTD1,SUPT16H,CDC23,TCF20,EP300,TRIP11,CHD8,DCAF11,LPIN2,RBL2,TJP1,HNRNPUL1,MEGF8,SUPT6H,UBE4A,DDX6,CBL,CHD4,RAD50,BCL9,ASH1L,ARID1A,KLF7,TJP2,YLPM1,ZSCAN20,ZC3H13,IKZF4,ZNFX1,AHNAK,MED1,KLHDC10,HERC2,ZNF426,SYNCRIP,VEZF1,DCAF7,RTF1,GLYR1,PDPK1,NCOR1,RPTOR,NFIC,RERE,SNRNP200,MYO10,TNKS1BP1,INCENP,DOCK1,PAXIP1,DYRK1A,EPB41,SON,AMFR,PSKH1,ARHGAP35,PBRM1,FAM208A,RAD54L2,WDR82,KIAA1429,NSD1,ZSCAN21,STAT6,DIS3L,ZNF646,ANKRD11,DDB1,IRS1,SIN3A,LUZP1,KLF13,ZNF778,TADA2B,DAG1,STAT5B,PRPF8,KIAA2018,SMCR8,CHD9,POLR2A,AMER1,SP1,BCL9L,PPARA,MTF1,ZNF699,MAFG,IGF2R,MYO1C,NCOA6,IPO9,MTOR,SREBF2,BRD2,DCTN1,LIN52,ATXN1L,TAF15,SOCS7,ZNF229",1.71060122635403
"4171","yellowgreen",TRUE,3.15e-08,3919,184,79,0.429,0.02,"GO:0044428","CC",9,"nuclear part",5,"CREBBP,BAZ1B,BOD1L1,TPR,SYNE2,TNPO3,DHX8,HUWE1,SUPT16H,CDC23,TCF20,EP300,CHD8,DCAF11,RBL2,HNRNPUL1,SUPT6H,DDX6,CHD4,RAD50,BCL9,ASH1L,ARID1A,TJP2,YLPM1,ZC3H13,IKZF4,MED1,HERC2,SYNCRIP,VEZF1,DCAF7,RTF1,GLYR1,PDPK1,NCOR1,RPTOR,NFIC,RERE,SNRNP200,MYO10,TNKS1BP1,INCENP,DOCK1,PAXIP1,DYRK1A,SON,PSKH1,PBRM1,WDR82,KIAA1429,NSD1,STAT6,DIS3L,ANKRD11,DDB1,SIN3A,TADA2B,DAG1,STAT5B,PRPF8,SMCR8,CHD9,POLR2A,SP1,BCL9L,PPARA,MTF1,MAFG,IGF2R,MYO1C,NCOA6,IPO9,MTOR,SREBF2,DCTN1,LIN52,ATXN1L,TAF15",2.26686113785937
"4172","yellowgreen",TRUE,1.35e-08,3544,184,75,0.408,0.021,"GO:0031981","CC",9,"nuclear lumen",6,"CREBBP,BAZ1B,BOD1L1,TPR,SYNE2,DHX8,HUWE1,SUPT16H,CDC23,TCF20,EP300,CHD8,DCAF11,RBL2,HNRNPUL1,SUPT6H,DDX6,CHD4,RAD50,BCL9,ASH1L,ARID1A,TJP2,YLPM1,ZC3H13,IKZF4,MED1,HERC2,SYNCRIP,VEZF1,DCAF7,RTF1,GLYR1,PDPK1,NCOR1,RPTOR,NFIC,RERE,SNRNP200,MYO10,TNKS1BP1,INCENP,DOCK1,PAXIP1,DYRK1A,SON,PSKH1,PBRM1,WDR82,KIAA1429,NSD1,STAT6,DIS3L,ANKRD11,DDB1,SIN3A,TADA2B,DAG1,STAT5B,PRPF8,SMCR8,CHD9,POLR2A,SP1,BCL9L,PPARA,MTF1,MAFG,MYO1C,NCOA6,MTOR,SREBF2,LIN52,ATXN1L,TAF15",2.48419377213271
"4173","yellowgreen",TRUE,1.7e-10,2967,184,71,0.386,0.024,"GO:0005654","CC",9,"nucleoplasm",6,"CREBBP,BAZ1B,BOD1L1,TPR,SYNE2,DHX8,HUWE1,SUPT16H,CDC23,TCF20,EP300,CHD8,DCAF11,RBL2,HNRNPUL1,SUPT6H,CHD4,RAD50,BCL9,ASH1L,ARID1A,TJP2,YLPM1,ZC3H13,IKZF4,MED1,HERC2,SYNCRIP,VEZF1,DCAF7,RTF1,GLYR1,PDPK1,NCOR1,RPTOR,RERE,SNRNP200,TNKS1BP1,INCENP,DOCK1,PAXIP1,DYRK1A,SON,PSKH1,PBRM1,WDR82,KIAA1429,NSD1,STAT6,ANKRD11,DDB1,SIN3A,TADA2B,DAG1,STAT5B,PRPF8,SMCR8,CHD9,POLR2A,SP1,BCL9L,PPARA,MTF1,MAFG,MYO1C,NCOA6,MTOR,SREBF2,LIN52,ATXN1L,TAF15",2.82602063333852
"4174","yellowgreen",TRUE,0.000155,732,184,25,0.136,0.034,"GO:0044451","CC",9,"nucleoplasm part",7,"CREBBP,SUPT16H,EP300,CHD8,SUPT6H,CHD4,YLPM1,ZC3H13,MED1,RTF1,NCOR1,RERE,PAXIP1,DYRK1A,SON,PSKH1,WDR82,KIAA1429,SIN3A,TADA2B,PRPF8,POLR2A,NCOA6,MTOR,LIN52",4.3111193582849
"4175","yellowgreen",TRUE,0.0104,920,184,25,0.136,0.027,"GO:0005694","CC",9,"chromosome",2,"CREBBP,BAZ1B,BOD1L1,TPR,CLASP1,SUPT16H,SUPT6H,DDX6,CHD4,RAD50,ASH1L,ARID1A,MED1,NCOR1,TNKS1BP1,INCENP,PBRM1,FAM208A,WDR82,NSD1,STAT6,DDB1,SIN3A,SP1,DCTN1",3.89988638991805
"4176","yellowgreen",TRUE,6.25e-05,1270,184,35,0.19,0.028,"GO:1902494","CC",7,"catalytic complex",1,"CREBBP,TPR,DHX8,PIK3C3,CDC23,EP300,CHD8,DCAF11,UBE4A,CHD4,MED1,SYNCRIP,KLHL36,DCAF7,RTF1,NCOR1,RERE,SNRNP200,PAXIP1,AMFR,WDR82,KIAA1429,DIS3L,DDB1,IRS1,SIN3A,TADA2B,PRPF8,KLHL11,POLR2A,DYNC1H1,KLHL9,NCOA6,MTOR,DCTN1",3.96141004982435
"4177","yellowgreen",TRUE,0.0029,741,184,23,0.125,0.031,"GO:1990234","CC",7,"transferase complex",2,"CREBBP,PIK3C3,CDC23,EP300,CHD8,DCAF11,UBE4A,MED1,KLHL36,DCAF7,RTF1,PAXIP1,AMFR,WDR82,KIAA1429,DDB1,IRS1,TADA2B,KLHL11,POLR2A,KLHL9,NCOA6,MTOR",4.3703214565761
"4178","yellowgreen",TRUE,0.00439,593,184,20,0.109,0.034,"GO:0000988","MF",10,"transcription factor activity, protein binding",1,"CREBBP,SRCAP,TCF20,EP300,TRIP11,LPIN2,SUPT6H,ARID1A,KLF7,MED1,NCOR1,RERE,ARHGAP35,NSD1,SIN3A,TADA2B,BCL9L,PPARA,MTF1,NCOA6",4.33729944378758
"4179","yellowgreen",TRUE,0.015,588,184,19,0.103,0.032,"GO:0000989","MF",10,"transcription factor activity, transcription factor binding",2,"CREBBP,SRCAP,TCF20,EP300,TRIP11,LPIN2,ARID1A,KLF7,MED1,NCOR1,RERE,ARHGAP35,NSD1,SIN3A,TADA2B,BCL9L,PPARA,MTF1,NCOA6",4.34666406071862
"4180","yellowgreen",TRUE,0.0159,536,184,18,0.098,0.034,"GO:0003712","MF",10,"transcription cofactor activity",3,"CREBBP,SRCAP,TCF20,EP300,TRIP11,LPIN2,ARID1A,KLF7,MED1,NCOR1,RERE,ARHGAP35,NSD1,SIN3A,TADA2B,BCL9L,MTF1,NCOA6",4.43367543770825
"4181","yellowgreen",TRUE,0.00393,297,184,14,0.076,0.047,"GO:0003713","MF",10,"transcription coactivator activity",4,"CREBBP,SRCAP,TCF20,EP300,TRIP11,LPIN2,ARID1A,KLF7,MED1,RERE,TADA2B,BCL9L,MTF1,NCOA6",5.08940818241794
"4182","yellowgreen",TRUE,0.0228,104,184,8,0.043,0.077,"GO:0001085","MF",14,"RNA polymerase II transcription factor binding",1,"CREBBP,GSK3B,EP300,CHD4,NCOR1,SIN3A,SP1,PPARA",6.23131727683937
"4183","yellowgreen",TRUE,0.000683,13312,184,160,0.87,0.012,"GO:0005488","MF",12,"binding",1,"CREBBP,CRAMP1L,BAZ1B,EHD2,TPR,SYNE2,FAM168A,ZNF275,TNPO3,ZFAT,DHX8,NDST1,NCK2,CLASP1,PIK3C3,SRCAP,GSK3B,ZNF324,CHERP,HUWE1,MAVS,HECTD1,SUPT16H,CDC23,TCF20,EP300,KHNYN,SOS2,MTHFD1,TRIP11,CHD8,MON1B,RBL2,TJP1,HNRNPUL1,MEGF8,PTCD1,RGP1,GOSR1,SUPT6H,DDX6,CBL,EIF2B1,CHD4,RAD50,GORASP1,BIRC6,BCL9,ASH1L,ARID1A,KLF7,TJP2,YLPM1,ZSCAN20,ZC3H13,IKZF4,VAPB,ZNFX1,AHNAK,MED1,HERC2,ZC3H4,ZNF426,DSTYK,CTIF,SYNCRIP,ITGA7,TGFBRAP1,VEZF1,DCAF7,RTF1,VPS37B,GLYR1,PDPK1,NCOR1,RPTOR,NFIC,RERE,HSPG2,SNRNP200,MYO10,DAAM2,TNKS1BP1,INCENP,MTMR12,DOCK1,FRMD4A,ANKRD40,ZFYVE9,PAXIP1,DYRK1A,WASF2,EPB41,SON,AMFR,PSKH1,GNE,ARHGAP35,PBRM1,FAM208A,RAD54L2,WDR82,LMTK2,KIAA1429,NSD1,DCHS1,ZSCAN21,STAT6,DIS3L,MIR4687,ZNF646,DDB1,NKIRAS2,IRS1,SIN3A,TRIM56,KLF13,ZNF778,RALGAPB,KIAA0232,WIPF2,TADA2B,DAG1,STAT5B,PRPF8,KIAA2018,CHD9,KLHL11,POLR2A,KIRREL,AMER1,SP1,BCL9L,PPARA,TMPPE,MTF1,ZNF699,NOP9,ANXA6,MAFG,IGF2R,DYNC1H1,MYO1C,NCOA6,IPO9,CDC42BPB,MTOR,MAP3K3,SREBF2,GIGYF2,BRD2,TRIM39,DCTN1,ZC3H11B,ATXN1L,AC092835.2,TAF15,CYFIP1,SOCS7,ZNF229",0.446947654588742
"4184","yellowgreen",TRUE,4.63e-07,5948,184,100,0.543,0.017,"GO:1901363","MF",12,"heterocyclic compound binding",2,"CREBBP,CRAMP1L,BAZ1B,EHD2,TPR,ZNF275,ZFAT,DHX8,PIK3C3,SRCAP,GSK3B,ZNF324,CHERP,HUWE1,SUPT16H,TCF20,EP300,KHNYN,SOS2,MTHFD1,CHD8,RBL2,HNRNPUL1,PTCD1,SUPT6H,DDX6,EIF2B1,CHD4,RAD50,ASH1L,ARID1A,KLF7,YLPM1,ZSCAN20,ZC3H13,IKZF4,ZNFX1,AHNAK,MED1,ZC3H4,ZNF426,DSTYK,CTIF,SYNCRIP,VEZF1,RTF1,GLYR1,PDPK1,NCOR1,RPTOR,NFIC,RERE,SNRNP200,MYO10,DYRK1A,SON,PSKH1,GNE,ARHGAP35,PBRM1,FAM208A,RAD54L2,LMTK2,KIAA1429,NSD1,ZSCAN21,STAT6,DIS3L,ZNF646,DDB1,NKIRAS2,SIN3A,TRIM56,KLF13,ZNF778,KIAA0232,TADA2B,STAT5B,PRPF8,KIAA2018,CHD9,POLR2A,SP1,PPARA,MTF1,ZNF699,NOP9,ANXA6,MAFG,DYNC1H1,MYO1C,CDC42BPB,MTOR,MAP3K3,SREBF2,GIGYF2,ATXN1L,AC092835.2,TAF15,ZNF229",1.87109748895783
"4185","yellowgreen",TRUE,2.37e-06,1294,184,38,0.207,0.029,"GO:0044877","MF",12,"macromolecular complex binding",2,"CREBBP,CRAMP1L,BAZ1B,TPR,SYNE2,NCK2,CLASP1,SUPT16H,EP300,CHD8,RBL2,SUPT6H,CHD4,ASH1L,ARID1A,MED1,PDPK1,RPTOR,RERE,MYO10,WASF2,AMFR,PBRM1,WDR82,NSD1,IRS1,SIN3A,WIPF2,TADA2B,DAG1,STAT5B,AMER1,PPARA,MYO1C,NCOA6,MTOR,BRD2,CYFIP1",3.59605982513389
"4186","yellowgreen",TRUE,9.97e-06,495,184,22,0.12,0.044,"GO:0003682","MF",12,"chromatin binding",3,"CREBBP,CRAMP1L,BAZ1B,TPR,SUPT16H,EP300,CHD8,RBL2,SUPT6H,CHD4,ASH1L,ARID1A,MED1,RERE,PBRM1,WDR82,NSD1,SIN3A,TADA2B,STAT5B,NCOA6,BRD2",4.76429970444704
"4187","yellowgreen",TRUE,0.0405,8896,184,116,0.63,0.013,"GO:0005515","MF",12,"protein binding",2,"CREBBP,BAZ1B,EHD2,TPR,SYNE2,FAM168A,TNPO3,DHX8,NDST1,NCK2,CLASP1,PIK3C3,SRCAP,GSK3B,CHERP,HUWE1,MAVS,HECTD1,SUPT16H,CDC23,EP300,SOS2,TRIP11,CHD8,MON1B,RBL2,TJP1,HNRNPUL1,RGP1,GOSR1,SUPT6H,DDX6,CBL,EIF2B1,CHD4,RAD50,GORASP1,BIRC6,BCL9,ARID1A,TJP2,IKZF4,VAPB,AHNAK,MED1,HERC2,CTIF,ITGA7,TGFBRAP1,DCAF7,RTF1,VPS37B,GLYR1,PDPK1,NCOR1,RPTOR,RERE,HSPG2,SNRNP200,MYO10,DAAM2,TNKS1BP1,INCENP,MTMR12,DOCK1,FRMD4A,ANKRD40,ZFYVE9,PAXIP1,DYRK1A,WASF2,EPB41,SON,AMFR,WDR82,LMTK2,NSD1,ZSCAN21,STAT6,DIS3L,MIR4687,DDB1,IRS1,SIN3A,RALGAPB,WIPF2,DAG1,STAT5B,PRPF8,KIAA2018,KLHL11,POLR2A,KIRREL,AMER1,SP1,BCL9L,PPARA,MTF1,ANXA6,MAFG,IGF2R,DYNC1H1,MYO1C,NCOA6,IPO9,CDC42BPB,MTOR,SREBF2,GIGYF2,BRD2,TRIM39,DCTN1,ATXN1L,TAF15,CYFIP1,SOCS7",1.0162372433747
"4188","yellowgreen",TRUE,1.05e-06,6027,184,100,0.543,0.017,"GO:0097159","MF",12,"organic cyclic compound binding",2,"CREBBP,CRAMP1L,BAZ1B,EHD2,TPR,ZNF275,ZFAT,DHX8,PIK3C3,SRCAP,GSK3B,ZNF324,CHERP,HUWE1,SUPT16H,TCF20,EP300,KHNYN,SOS2,MTHFD1,CHD8,RBL2,HNRNPUL1,PTCD1,SUPT6H,DDX6,EIF2B1,CHD4,RAD50,ASH1L,ARID1A,KLF7,YLPM1,ZSCAN20,ZC3H13,IKZF4,ZNFX1,AHNAK,MED1,ZC3H4,ZNF426,DSTYK,CTIF,SYNCRIP,VEZF1,RTF1,GLYR1,PDPK1,NCOR1,RPTOR,NFIC,RERE,SNRNP200,MYO10,DYRK1A,SON,PSKH1,GNE,ARHGAP35,PBRM1,FAM208A,RAD54L2,LMTK2,KIAA1429,NSD1,ZSCAN21,STAT6,DIS3L,ZNF646,DDB1,NKIRAS2,SIN3A,TRIM56,KLF13,ZNF778,KIAA0232,TADA2B,STAT5B,PRPF8,KIAA2018,CHD9,POLR2A,SP1,PPARA,MTF1,ZNF699,NOP9,ANXA6,MAFG,DYNC1H1,MYO1C,CDC42BPB,MTOR,MAP3K3,SREBF2,GIGYF2,ATXN1L,AC092835.2,TAF15,ZNF229",1.85728713079972
"4189","yellowgreen",TRUE,1.96e-09,4036,184,83,0.451,0.021,"GO:0003676","MF",12,"nucleic acid binding",3,"CREBBP,CRAMP1L,EHD2,TPR,ZNF275,ZFAT,DHX8,SRCAP,ZNF324,CHERP,HUWE1,SUPT16H,TCF20,EP300,KHNYN,SOS2,CHD8,RBL2,HNRNPUL1,PTCD1,SUPT6H,DDX6,EIF2B1,CHD4,RAD50,ASH1L,ARID1A,KLF7,YLPM1,ZSCAN20,ZC3H13,IKZF4,ZNFX1,AHNAK,MED1,ZC3H4,ZNF426,CTIF,SYNCRIP,VEZF1,RTF1,GLYR1,NCOR1,RPTOR,NFIC,RERE,SNRNP200,SON,ARHGAP35,PBRM1,FAM208A,RAD54L2,KIAA1429,NSD1,ZSCAN21,STAT6,DIS3L,ZNF646,DDB1,SIN3A,TRIM56,KLF13,ZNF778,TADA2B,STAT5B,PRPF8,KIAA2018,CHD9,POLR2A,SP1,PPARA,MTF1,ZNF699,NOP9,MAFG,DYNC1H1,MTOR,SREBF2,GIGYF2,ATXN1L,AC092835.2,TAF15,ZNF229",2.25271138124381
"4190","yellowgreen",TRUE,0.0216,836,184,23,0.125,0.028,"GO:0001067","MF",12,"regulatory region nucleic acid binding",4,"CREBBP,ZFAT,TCF20,EP300,CHD4,ZSCAN20,IKZF4,MED1,NCOR1,RPTOR,NFIC,ARHGAP35,NSD1,ZSCAN21,STAT6,SIN3A,KLF13,STAT5B,SP1,PPARA,MTF1,MTOR,SREBF2",3.87867859562912
"4191","yellowgreen",TRUE,0.0183,1617,184,35,0.19,0.022,"GO:0003723","MF",12,"RNA binding",4,"TPR,DHX8,CHERP,HUWE1,SUPT16H,TCF20,EP300,KHNYN,HNRNPUL1,PTCD1,SUPT6H,DDX6,EIF2B1,YLPM1,ZC3H13,ZNFX1,AHNAK,ZC3H4,CTIF,SYNCRIP,RTF1,SNRNP200,SON,FAM208A,KIAA1429,DIS3L,SIN3A,TRIM56,PRPF8,POLR2A,NOP9,DYNC1H1,GIGYF2,ATXN1L,TAF15",3.24760384371156
"4192","yellowgreen",TRUE,0.0318,1176,184,28,0.152,0.024,"GO:0044822","MF",12,"poly(A) RNA binding",5,"TPR,DHX8,CHERP,HUWE1,SUPT16H,TCF20,HNRNPUL1,PTCD1,SUPT6H,DDX6,YLPM1,ZC3H13,ZNFX1,AHNAK,ZC3H4,SYNCRIP,RTF1,SNRNP200,SON,FAM208A,KIAA1429,TRIM56,PRPF8,POLR2A,NOP9,DYNC1H1,GIGYF2,TAF15",3.8025284580711
"4193","yellowgreen",TRUE,2.64e-06,2490,184,56,0.304,0.022,"GO:0003677","MF",12,"DNA binding",4,"CREBBP,CRAMP1L,ZNF275,ZFAT,SRCAP,ZNF324,HUWE1,TCF20,EP300,SOS2,CHD8,RBL2,SUPT6H,CHD4,RAD50,ASH1L,ARID1A,KLF7,ZSCAN20,IKZF4,MED1,ZNF426,VEZF1,RTF1,GLYR1,NCOR1,RPTOR,NFIC,RERE,SON,ARHGAP35,PBRM1,RAD54L2,NSD1,ZSCAN21,STAT6,ZNF646,DDB1,SIN3A,KLF13,ZNF778,TADA2B,STAT5B,KIAA2018,CHD9,POLR2A,SP1,PPARA,MTF1,ZNF699,MAFG,MTOR,SREBF2,ATXN1L,TAF15,ZNF229",2.77140582539657
"4194","yellowgreen",TRUE,0.0211,835,184,23,0.125,0.028,"GO:0000975","MF",12,"regulatory region DNA binding",5,"CREBBP,ZFAT,TCF20,EP300,CHD4,ZSCAN20,IKZF4,MED1,NCOR1,RPTOR,NFIC,ARHGAP35,NSD1,ZSCAN21,STAT6,SIN3A,KLF13,STAT5B,SP1,PPARA,MTF1,MTOR,SREBF2",3.87867859562912
"4195","yellowgreen",TRUE,0.0203,833,184,23,0.125,0.028,"GO:0044212","MF",12,"transcription regulatory region DNA binding",6,"CREBBP,ZFAT,TCF20,EP300,CHD4,ZSCAN20,IKZF4,MED1,NCOR1,RPTOR,NFIC,ARHGAP35,NSD1,ZSCAN21,STAT6,SIN3A,KLF13,STAT5B,SP1,PPARA,MTF1,MTOR,SREBF2",3.88458827935435
"4196","yellowgreen",TRUE,0.00773,139,76,8,0.105,0.058,"KEGG:04120","keg",13,"Ubiquitin mediated proteolysis",1,"HUWE1,CDC23,UBE4A,CBL,BIRC6,HERC2,DDB1,KLHL9",NA
"4197","yellowgreen",TRUE,0.00272,120,76,8,0.105,0.067,"KEGG:04919","keg",19,"Thyroid hormone signaling pathway",1,"CREBBP,GSK3B,EP300,MED1,PDPK1,NCOR1,SIN3A,MTOR",NA
"4198","yellowgreen",TRUE,0.0269,90,76,6,0.079,0.067,"KEGG:04012","keg",4,"ErbB signaling pathway",1,"NCK2,GSK3B,SOS2,CBL,STAT5B,MTOR",NA
"4199","yellowgreen",TRUE,0.0286,91,76,6,0.079,0.066,"KEGG:05215","keg",3,"Prostate cancer",1,"CREBBP,GSK3B,EP300,SOS2,PDPK1,MTOR",NA
"4200","yellowgreen",TRUE,0.00929,54,113,6,0.053,0.111,"REAC:1592230","rea",11,"Mitochondrial biogenesis",1,"CREBBP,MED1,NCOR1,CHD9,PPARA,NCOA6",NA
"4201","yellowgreen",TRUE,0.00318,45,113,6,0.053,0.133,"REAC:2151201","rea",11,"Transcriptional activation of mitochondrial biogenesis",2,"CREBBP,MED1,NCOR1,CHD9,PPARA,NCOA6",NA
"4202","yellowgreen",TRUE,0.00501,29,113,5,0.044,0.172,"REAC:2032785","rea",18,"YAP1- and WWTR1 (TAZ)-stimulated gene expression",1,"CREBBP,MED1,CHD9,PPARA,NCOA6",NA
"4203","yellowgreen",TRUE,0.000912,80,113,8,0.071,0.1,"REAC:381340","rea",17,"Transcriptional regulation of white adipocyte differentiation",1,"CREBBP,EP300,MED1,NCOR1,CHD9,PPARA,NCOA6,SREBF2",NA
"4204","yellowgreen",TRUE,2.62e-06,55,113,9,0.08,0.164,"REAC:1655829","rea",1,"Regulation of cholesterol biosynthesis by SREBP (SREBF)",1,"CREBBP,MED1,MBTPS1,CHD9,SP1,PPARA,MTF1,NCOA6,SREBF2",NA
"4205","yellowgreen",TRUE,5.27e-06,42,113,8,0.071,0.19,"REAC:2426168","rea",1,"Activation of gene expression by SREBF (SREBP)",2,"CREBBP,MED1,CHD9,SP1,PPARA,MTF1,NCOA6,SREBF2",NA
"4206","yellowgreen",TRUE,0.00424,238,113,12,0.106,0.05,"REAC:535734","rea",15,"Fatty acid, triacylglycerol, and ketone body metabolism",1,"CREBBP,EP300,LPIN2,MED1,NCOR1,SIN3A,CHD9,SP1,PPARA,MTF1,NCOA6,SREBF2",NA
"4207","yellowgreen",TRUE,2.13e-05,117,113,11,0.097,0.094,"REAC:400206","rea",15,"Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)",2,"CREBBP,EP300,MED1,NCOR1,SIN3A,CHD9,SP1,PPARA,MTF1,NCOA6,SREBF2",NA
"4208","yellowgreen",TRUE,0.000168,114,113,10,0.088,0.088,"REAC:1989781","rea",15,"PPARA activates gene expression",3,"CREBBP,EP300,MED1,NCOR1,CHD9,SP1,PPARA,MTF1,NCOA6,SREBF2",NA
"4209","yellowgreen",TRUE,0.00433,71,113,7,0.062,0.099,"REAC:400253","rea",16,"Circadian Clock",1,"CREBBP,EP300,MED1,NCOR1,CHD9,PPARA,NCOA6",NA
"4210","yellowgreen",TRUE,4.33e-06,27,113,7,0.062,0.259,"REAC:1368082","rea",16,"RORA activates gene expression",2,"CREBBP,EP300,MED1,NCOR1,CHD9,PPARA,NCOA6",NA
"4211","yellowgreen",TRUE,0.000219,46,113,7,0.062,0.152,"REAC:1368108","rea",16,"BMAL1:CLOCK,NPAS2 activates circadian gene expression",2,"CREBBP,EP300,MED1,NCOR1,CHD9,PPARA,NCOA6",NA
"4212","mediumorchid",TRUE,6.95e-08,220,151,16,0.106,0.073,"GO:0006457","BP",17,"protein folding",1,"FKBP4,HSP90AA1,DNAJA1,NUDC,AARS,HSP90AB1,CHORDC1,PTGES3,LMAN2L,HSPH1,DNAJB1,DNAJA4,PPID,ALG12,PPIL6,PDIA2",6.09273661937208
"4213","mediumorchid",TRUE,0.00625,49,151,6,0.04,0.122,"GO:0061077","BP",17,"chaperone-mediated protein folding",2,"FKBP4,CHORDC1,PTGES3,HSPH1,DNAJB1,PPID",7.9342575981592
"4214","mediumorchid",TRUE,0.0219,213,151,10,0.066,0.047,"GO:0009266","BP",23,"response to temperature stimulus",1,"FKBP4,HSP90AA1,DNAJA1,HSP90AB1,CHORDC1,PTGES3,HSPH1,DNAJB1,DNAJA4,HSBP1",6.09597811329625
"4215","mediumorchid",TRUE,0.00098,151,151,10,0.066,0.066,"GO:0009408","BP",23,"response to heat",1,"FKBP4,HSP90AA1,DNAJA1,HSP90AB1,CHORDC1,PTGES3,HSPH1,DNAJB1,DNAJA4,HSBP1",6.35801775513469
"4216","mediumorchid",TRUE,0.00633,108,151,8,0.053,0.074,"GO:0034605","BP",23,"cellular response to heat",1,"FKBP4,HSP90AA1,HSP90AB1,CHORDC1,PTGES3,HSPH1,DNAJB1,HSBP1",6.627580865004
"4217","mediumorchid",TRUE,0.00038,75,151,8,0.053,0.107,"GO:1900034","BP",23,"regulation of cellular response to heat",1,"FKBP4,HSP90AA1,HSP90AB1,CHORDC1,PTGES3,HSPH1,DNAJB1,HSBP1",7.57758265422047
"4218","mediumorchid",TRUE,0.0189,59,151,6,0.04,0.102,"GO:0018208","BP",9,"peptidyl-proline modification",1,"FKBP4,P4HA2,P4HA1,PPID,PPIL6,PDIA2",7.74854045236411
"4219","mediumorchid",TRUE,0.0448,184,151,9,0.06,0.049,"GO:0035966","BP",15,"response to topologically incorrect protein",1,"PPP2R5B,HSP90AA1,DNAJA1,AARS,HSP90AB1,HSPH1,DNAJB1,SDF2,SERPINH1",6.12229542161362
"4220","mediumorchid",TRUE,0.0479,103,151,7,0.046,0.068,"GO:0000786","CC",1,"nucleosome",1,"HIST1H2BJ,HIST1H2BD,HIST1H4H,HIST1H2AC,HIST1H2AG,HIST1H3D,HIST1H2BK",6.18890469146333
"4221","mediumorchid",TRUE,0.0275,10318,151,109,0.722,0.011,"GO:0043231","CC",10,"intracellular membrane-bounded organelle",1,"FKBP4,LARS2,ATP2C1,TP53BP1,P4HA2,HSP90AA1,XPO1,DNAJA1,PAPOLA,NUDC,AARS,HSP90AB1,CDC34,AHSA1,PIGU,PHF16,SUPT20H,STK3,PHF14,EXOSC3,PTGES3,SAYSD1,LMAN2L,UXS1,C2ORF42,SPR,CACYBP,C2ORF43,CRIPT,TAF12,HSPH1,P4HA1,SNRNP27,ZNF576,HIST1H2BJ,MED20,MBOAT7,TRAF2,EPS15L1,ECSIT,PSMC3IP,DNAJB1,TRIM5,SDF2,E2F5,DHX34,KDELC1,GDF11,SEMA4F,HUS1,ZFHX2,NARS2,SORD,INTS7,TAF1A,OSR1,MRPS5,TAF5,SERPINH1,TIMM8B,NBAS,BEND6,RAB6B,CDK20,FGF18,HIST1H2BD,HIST1H4H,PKNOX1,UBQLN4,INTS8,KDM1B,SUGT1,PKNOX2,LARP6,CD320,SDHAF2,IRF2,STIP1,SNUPN,NUDT9,PPID,FBXL14,DPAGT1,BANP,THAP2,MRPL48,SWI5,CDC26,HIST1H2AC,ALG12,PDIA2,THNSL1,TRIM69,HYAL3,ZP3,SPATS2L,GDAP2,HIST1H2AG,ZNF420,ZGPAT,GTF2E2,HIST1H3D,HIST1H2BK,HIBCH,SYS1,UBXN2B,HSBP1,RBM14,ENSG00000272325",1.06743453164193
"4222","mediumorchid",TRUE,0.000183,4391,151,65,0.43,0.015,"GO:0031974","CC",3,"membrane-enclosed lumen",1,"FKBP4,LARS2,TP53BP1,P4HA2,HSP90AA1,XPO1,PAPOLA,NUDC,HSP90AB1,CDC34,PHF16,SUPT20H,EXOSC3,PTGES3,SPR,CACYBP,CRIPT,TAF12,HSPH1,P4HA1,SNRNP27,HIST1H2BJ,MED20,ECSIT,DNAJB1,E2F5,KDELC1,GDF11,HUS1,NARS2,INTS7,TAF1A,MRPS5,TAF5,SERPINH1,TIMM8B,FGF18,HIST1H2BD,HIST1H4H,UBQLN4,INTS8,KDM1B,SDHAF2,IRF2,NUDT9,PPID,FBXL14,BANP,THAP2,MRPL48,SWI5,CDC26,HIST1H2AC,PDIA2,THNSL1,TRIM69,SPATS2L,HIST1H2AG,ZNF420,GTF2E2,HIST1H3D,HIST1H2BK,HIBCH,HSBP1,RBM14",2.31652234550961
