"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4938","thistle1",TRUE,5.78e-15,8162,157,122,0.777,0.015,"GO:0050896","BP",16,"response to stimulus",1,"ITGAL,MMP25,BTK,ALOX5,CD6,CD74,AHRR,TSPAN32,CD84,SPI1,ICAM3,CST7,SP140,PTPRC,FYB,LAT2,ARHGAP4,LYZ,DERL3,CYTH4,GRAP2,RSPO4,GATA1,CORO1A,CCL17,MAP4K1,CD37,RASAL3,CD79A,SPOCK2,CD69,SELPLG,PTPN6,CLEC4A,CCR6,LY86,ITK,ZAP70,ITGA4,PLEK,CD2,SLAMF1,CD48,FLT3,LAX1,ARHGAP9,HCST,RAC2,IGJ,CLEC10A,PTPN22,DOCK2,TESPA1,DOCK10,LCP1,AOAH,MYO1G,PLCB2,CD27,GPR65,PSTPIP1,ITGAX,IRF8,SKAP1,VAV1,GZMA,FGD2,IL2RG,CD8A,GBP5,CD1C,CD1E,NCF1,AMICA1,GFI1,HPGDS,ARHGAP25,MNDA,CD200R1,TAGAP,CD3D,TMC8,NLRC3,CCDC88B,CX3CR1,OSCAR,RASGRP4,CD8B,CLEC7A,CTSW,TBC1D10C,CIITA,FCER1A,HMHA1,PRF1,P2RY13,P2RY8,SPNS3,CSF1R,LCK,MRGPRX2,CARD9,SPN,GZMM,CSF2RA,CARD11,CD247,CD3E,HLA-DMA,HLA-DRA,LST1,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,CCL4,PIK3R6,CCL3",1.35563016342414
"4939","thistle1",TRUE,1.25e-06,2021,157,45,0.287,0.022,"GO:0009605","BP",16,"response to external stimulus",2,"BTK,CD6,CD74,TSPAN32,LYZ,CORO1A,CCL17,CCR6,LY86,ZAP70,PLEK,SLAMF1,RAC2,IGJ,PTPN22,DOCK2,AOAH,CD27,ITGAX,IRF8,VAV1,CD8A,GBP5,AMICA1,GFI1,CCDC88B,CX3CR1,RASGRP4,CD8B,CLEC7A,FCER1A,PRF1,CSF1R,LCK,CARD9,SPN,CD247,CD3E,IGHG2,IGHA1,IGHG1,GPSM3,CCL5,CCL4,CCL3",3.41780711207777
"4940","thistle1",TRUE,0.0386,548,157,16,0.102,0.029,"GO:0042330","BP",16,"taxis",3,"CD74,CORO1A,CCL17,CCR6,SLAMF1,RAC2,DOCK2,VAV1,AMICA1,CX3CR1,CSF1R,SPN,GPSM3,CCL5,CCL4,CCL3",4.62939132543547
"4941","thistle1",TRUE,0.0377,547,157,16,0.102,0.029,"GO:0006935","BP",16,"chemotaxis",4,"CD74,CORO1A,CCL17,CCR6,SLAMF1,RAC2,DOCK2,VAV1,AMICA1,CX3CR1,CSF1R,SPN,GPSM3,CCL5,CCL4,CCL3",4.62939132543547
"4942","thistle1",TRUE,2.11e-09,3579,157,69,0.439,0.019,"GO:0006950","BP",16,"response to stress",2,"ITGAL,MMP25,BTK,ALOX5,CD6,CD74,TSPAN32,CD84,ICAM3,SP140,LYZ,DERL3,GATA1,CORO1A,CCL17,MAP4K1,PTPN6,CLEC4A,CCR6,LY86,ITK,ZAP70,PLEK,SLAMF1,CD48,RAC2,IGJ,CLEC10A,PTPN22,DOCK2,LCP1,AOAH,CD27,PSTPIP1,ITGAX,IRF8,VAV1,FGD2,CD8A,GBP5,NCF1,AMICA1,GFI1,MNDA,CCDC88B,CX3CR1,CD8B,CLEC7A,CIITA,FCER1A,PRF1,CSF1R,LCK,CARD9,SPN,GZMM,CARD11,CD247,HLA-DRA,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,HLA-DPA1,CCL5,CCL4,PIK3R6,CCL3",2.58356079259842
"4943","thistle1",TRUE,1.94e-24,1448,157,61,0.389,0.042,"GO:0006952","BP",16,"defense response",3,"ITGAL,MMP25,BTK,ALOX5,CD6,CD74,TSPAN32,CD84,ICAM3,SP140,LYZ,CORO1A,CCL17,PTPN6,CLEC4A,CCR6,LY86,ITK,ZAP70,SLAMF1,CD48,IGJ,CLEC10A,PTPN22,DOCK2,AOAH,CD27,PSTPIP1,ITGAX,IRF8,VAV1,CD8A,GBP5,NCF1,GFI1,MNDA,CCDC88B,CX3CR1,CD8B,CLEC7A,CIITA,FCER1A,PRF1,CSF1R,LCK,CARD9,SPN,GZMM,CARD11,CD247,HLA-DRA,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,HLA-DPA1,CCL5,CCL4,PIK3R6,CCL3",3.48633813025068
"4944","thistle1",TRUE,5.79e-07,656,157,25,0.159,0.038,"GO:0006954","BP",16,"inflammatory response",4,"ITGAL,MMP25,BTK,ALOX5,CD6,LYZ,CCL17,CCR6,LY86,ZAP70,SLAMF1,AOAH,CD27,PSTPIP1,GBP5,CX3CR1,CLEC7A,CIITA,FCER1A,CSF1R,SPN,GPSM3,CCL5,CCL4,CCL3",5.15277992850217
"4945","thistle1",TRUE,0.00134,58,157,7,0.045,0.121,"GO:0006968","BP",16,"cellular defense response",4,"CCR6,ITK,NCF1,MNDA,CX3CR1,PRF1,SPN",7.71520403209651
"4946","thistle1",TRUE,8.15e-07,836,157,28,0.178,0.033,"GO:0009607","BP",16,"response to biotic stimulus",2,"BTK,CD6,TSPAN32,LYZ,LY86,IGJ,PTPN22,DOCK2,CD27,ITGAX,IRF8,CD8A,GFI1,CCDC88B,CX3CR1,CD8B,CLEC7A,PRF1,LCK,CARD9,SPN,CD247,IGHG2,IGHA1,IGHG1,CCL5,CCL4,CCL3",4.62341669974659
"4947","thistle1",TRUE,2.51e-07,794,157,28,0.178,0.035,"GO:0043207","BP",16,"response to external biotic stimulus",3,"BTK,CD6,TSPAN32,LYZ,LY86,IGJ,PTPN22,DOCK2,CD27,ITGAX,IRF8,CD8A,GFI1,CCDC88B,CX3CR1,CD8B,CLEC7A,PRF1,LCK,CARD9,SPN,CD247,IGHG2,IGHA1,IGHG1,CCL5,CCL4,CCL3",4.66058442120898
"4948","thistle1",TRUE,2.44e-07,793,157,28,0.178,0.035,"GO:0051707","BP",16,"response to other organism",4,"BTK,CD6,TSPAN32,LYZ,LY86,IGJ,PTPN22,DOCK2,CD27,ITGAX,IRF8,CD8A,GFI1,CCDC88B,CX3CR1,CD8B,CLEC7A,PRF1,LCK,CARD9,SPN,CD247,IGHG2,IGHA1,IGHG1,CCL5,CCL4,CCL3",4.66058442120898
"4949","thistle1",TRUE,0.0183,516,157,16,0.102,0.031,"GO:0009617","BP",16,"response to bacterium",5,"CD6,LYZ,LY86,IGJ,PTPN22,CD27,IRF8,GFI1,CX3CR1,CARD9,SPN,IGHG2,IGHA1,IGHG1,CCL5,CCL3",5.28216605070503
"4950","thistle1",TRUE,0.00463,305,157,13,0.083,0.043,"GO:0009615","BP",16,"response to virus",5,"TSPAN32,PTPN22,DOCK2,ITGAX,CD8A,CD8B,PRF1,LCK,CARD9,SPN,CD247,CCL5,CCL4",5.6296337684753
"4951","thistle1",TRUE,0.00178,21,157,5,0.032,0.238,"GO:0001562","BP",16,"response to protozoan",5,"TSPAN32,IRF8,CCDC88B,CLEC7A,SPN",8.7815554585464
"4952","thistle1",TRUE,3.34e-05,465,157,19,0.121,0.041,"GO:0098542","BP",16,"defense response to other organism",5,"TSPAN32,LYZ,IGJ,PTPN22,DOCK2,ITGAX,IRF8,CD8A,CCDC88B,CD8B,CLEC7A,PRF1,LCK,CARD9,SPN,CD247,IGHG2,IGHA1,IGHG1",5.23990624141515
"4953","thistle1",TRUE,0.0419,19,157,4,0.025,0.211,"GO:0042832","BP",16,"defense response to protozoan",6,"TSPAN32,IRF8,CCDC88B,CLEC7A",8.93570613837366
"4954","thistle1",TRUE,0.00871,227,157,11,0.07,0.048,"GO:0051607","BP",16,"defense response to virus",6,"TSPAN32,PTPN22,DOCK2,ITGAX,CD8A,CD8B,PRF1,LCK,CARD9,SPN,CD247",5.9152812522293
"4955","thistle1",TRUE,5.48e-44,1530,157,82,0.522,0.054,"GO:0006955","BP",16,"immune response",2,"ITGAL,BTK,CD6,CD74,CD84,ICAM3,CST7,PTPRC,FYB,LAT2,GRAP2,CORO1A,CCL17,CD79A,PTPN6,CLEC4A,CCR6,LY86,ITK,ZAP70,ITGA4,SLAMF1,CD48,LAX1,HCST,RAC2,IGJ,CLEC10A,PTPN22,DOCK2,TESPA1,LCP1,MYO1G,CD27,GPR65,PSTPIP1,IRF8,SKAP1,VAV1,GZMA,IL2RG,CD8A,GBP5,CD1C,CD1E,NCF1,AMICA1,GFI1,MNDA,CD200R1,CD3D,CX3CR1,OSCAR,CD8B,CLEC7A,CTSW,CIITA,FCER1A,PRF1,CSF1R,LCK,MRGPRX2,CARD9,SPN,GZMM,CARD11,CD247,CD3E,HLA-DMA,HLA-DRA,LST1,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,CCL4,PIK3R6,CCL3",3.39074573133391
"4956","thistle1",TRUE,5.43e-15,390,157,28,0.178,0.072,"GO:0002250","BP",16,"adaptive immune response",3,"BTK,CD6,CD74,CD84,LAT2,CD79A,PTPN6,CLEC4A,CCR6,ITK,ZAP70,SLAMF1,CD48,LAX1,IGJ,CLEC10A,MYO1G,CD27,SKAP1,CD8A,CD1C,CD1E,CD8B,FCER1A,SPN,IGHG2,IGHA1,IGHG1",5.67760960035218
"4957","thistle1",TRUE,0.000837,262,157,13,0.083,0.05,"GO:0002460","BP",16,"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",4,"BTK,CD74,PTPN6,CCR6,SLAMF1,MYO1G,CD27,CD8A,FCER1A,SPN,IGHG2,IGHA1,IGHG1",6.06402651348965
"4958","thistle1",TRUE,0.0162,155,157,9,0.057,0.058,"GO:0019724","BP",16,"B cell mediated immunity",5,"BTK,CD74,PTPN6,CCR6,CD27,FCER1A,IGHG2,IGHA1,IGHG1",6.8087980594549
"4959","thistle1",TRUE,0.0146,153,157,9,0.057,0.059,"GO:0016064","BP",16,"immunoglobulin mediated immune response",6,"BTK,CD74,PTPN6,CCR6,CD27,FCER1A,IGHG2,IGHA1,IGHG1",6.84247127456149
"4960","thistle1",TRUE,2.2e-15,791,157,38,0.242,0.048,"GO:0045087","BP",16,"innate immune response",3,"BTK,CD6,CD84,ICAM3,CORO1A,CCL17,PTPN6,CLEC4A,LY86,ITK,ZAP70,SLAMF1,IGJ,CLEC10A,PTPN22,PSTPIP1,IRF8,VAV1,GBP5,NCF1,GFI1,CLEC7A,CIITA,CSF1R,LCK,CARD9,GZMM,CARD11,HLA-DRA,IGHG2,IGHA1,IGHG1,HLA-DPB1,HLA-DPA1,CCL5,CCL4,PIK3R6,CCL3",3.99168559335939
"4961","thistle1",TRUE,7.99e-09,6818,157,100,0.637,0.015,"GO:0051716","BP",16,"cellular response to stimulus",2,"ITGAL,BTK,CD6,CD74,TSPAN32,SPI1,ICAM3,PTPRC,FYB,LAT2,ARHGAP4,DERL3,CYTH4,GRAP2,RSPO4,GATA1,CORO1A,CCL17,MAP4K1,CD37,RASAL3,CD79A,SPOCK2,CD69,SELPLG,PTPN6,CLEC4A,CCR6,LY86,ITK,ZAP70,ITGA4,PLEK,CD2,SLAMF1,CD48,FLT3,LAX1,ARHGAP9,HCST,RAC2,PTPN22,DOCK2,TESPA1,DOCK10,LCP1,MYO1G,PLCB2,CD27,GPR65,PSTPIP1,ITGAX,IRF8,SKAP1,VAV1,FGD2,IL2RG,CD8A,GBP5,NCF1,AMICA1,GFI1,HPGDS,ARHGAP25,MNDA,TAGAP,CD3D,TMC8,NLRC3,CX3CR1,RASGRP4,CD8B,CLEC7A,TBC1D10C,CIITA,FCER1A,HMHA1,P2RY13,P2RY8,SPNS3,CSF1R,LCK,MRGPRX2,CARD9,SPN,CSF2RA,CARD11,CD247,CD3E,HLA-DRA,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,HLA-DPA1,CCL5,CCL4,PIK3R6,CCL3",1.76098182853728
"4962","thistle1",TRUE,0.0073,180,157,10,0.064,0.056,"GO:0071216","BP",16,"cellular response to biotic stimulus",3,"BTK,CD6,LY86,PTPN22,IRF8,GFI1,CX3CR1,CLEC7A,CCL5,CCL3",6.53781086557529
"4963","thistle1",TRUE,3.7e-05,1333,157,33,0.21,0.025,"GO:0051674","BP",16,"localization of cell",1,"ITGAL,CD74,CD84,ARHGAP4,CORO1A,CCL17,SPOCK2,SELPLG,PTPN6,CCR6,ZAP70,ITGA4,CD2,SLAMF1,CD48,RAC2,PTPN22,DOCK10,LCP1,MYO1G,PSTPIP1,ITGAX,VAV1,AMICA1,CX3CR1,CSF1R,LCK,FMNL1,SPN,GPSM3,CCL5,CCL4,CCL3",4.20194731060853
"4964","thistle1",TRUE,1.74e-09,6120,157,95,0.605,0.016,"GO:0044700","BP",16,"single organism signaling",1,"ITGAL,BTK,CD6,CD74,TSPAN32,ICAM3,PTPRC,FYB,LAT2,ARHGAP4,DERL3,CYTH4,GRAP2,RSPO4,GATA1,CORO1A,CCL17,MAP4K1,CD37,RASAL3,CD79A,SPOCK2,CD69,PTPN6,CLEC4A,CCR6,LY86,ITK,ZAP70,ITGA4,PLEK,CD2,SLAMF1,CD48,FLT3,LAX1,ARHGAP9,HCST,RAC2,PTPN22,DOCK2,TESPA1,DOCK10,LCP1,MYO1G,PLCB2,CD27,GPR65,PSTPIP1,ITGAX,IRF8,SKAP1,VAV1,FGD2,IL2RG,CD8A,NCF1,GFI1,HPGDS,ARHGAP25,MNDA,TAGAP,CD3D,TMC8,NLRC3,CX3CR1,RASGRP4,CD8B,CLEC7A,TBC1D10C,CIITA,FCER1A,HMHA1,P2RY13,P2RY8,SPNS3,CSF1R,LCK,MRGPRX2,CARD9,SPN,CSF2RA,CARD11,CD247,CD3E,HLA-DRA,IGHG2,IGHA1,IGHG1,HLA-DPB1,HLA-DPA1,CCL5,CCL4,PIK3R6,CCL3",1.93882135684411
"4965","thistle1",TRUE,0.00686,10756,157,118,0.752,0.011,"GO:0050789","BP",16,"regulation of biological process",1,"ITGAL,BTK,CD6,CD74,AHRR,TSPAN32,CD84,SPI1,ICAM3,CST7,SP140,PTPRC,FYB,LAT2,ARHGAP4,DERL3,CYTH4,GRAP2,RSPO4,GATA1,CORO1A,CCL17,MAP4K1,CD37,RASAL3,CD79A,SPOCK2,CD69,PTPN6,CLEC4A,CCR6,LY86,ITK,ZAP70,CYTIP,ITGA4,PLEK,CD2,SLAMF1,CD48,FLT3,LAX1,ARHGAP9,HCST,RAC2,IGJ,PTPN22,DOCK2,TESPA1,DOCK10,LCP1,AOAH,MYO1G,PLCB2,CD27,GPR65,PSTPIP1,ITGAX,IRF8,SKAP1,VAV1,GZMA,FGD2,IL2RG,CD8A,GBP5,CD1C,NCF1,RNF166,AMICA1,GFI1,HPGDS,ARHGAP25,MNDA,CD200R1,CPA3,TAGAP,CD3D,TMC8,NLRC3,CCDC88B,CX3CR1,OSCAR,RASGRP4,CD8B,CLEC7A,TBC1D10C,ZC3H12D,CIITA,FCER1A,HMHA1,P2RY13,P2RY8,SPNS3,CSF1R,LCK,MRGPRX2,FMNL1,SNAI3,CARD9,SPN,CSF2RA,CARD11,CD247,CD3E,HLA-DRA,LST1,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,CCL4,PIK3R6,CCL3",1.01485611454266
"4966","thistle1",TRUE,3.24e-19,3592,157,85,0.541,0.024,"GO:0048583","BP",16,"regulation of response to stimulus",2,"ITGAL,BTK,CD6,CD74,TSPAN32,CD84,ICAM3,PTPRC,FYB,LAT2,ARHGAP4,DERL3,CYTH4,GRAP2,RSPO4,GATA1,CCL17,MAP4K1,RASAL3,CD79A,PTPN6,CLEC4A,CCR6,LY86,ITK,ZAP70,ITGA4,PLEK,SLAMF1,CD48,FLT3,LAX1,ARHGAP9,HCST,RAC2,PTPN22,DOCK2,TESPA1,AOAH,MYO1G,CD27,GPR65,SKAP1,VAV1,FGD2,CD8A,GBP5,CD1C,AMICA1,GFI1,ARHGAP25,MNDA,CD200R1,TAGAP,CD3D,TMC8,NLRC3,CX3CR1,OSCAR,RASGRP4,CD8B,CLEC7A,TBC1D10C,FCER1A,HMHA1,P2RY8,CSF1R,LCK,CARD9,SPN,CARD11,CD247,CD3E,HLA-DRA,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,CCL4,PIK3R6,CCL3",2.73497161221734
"4967","thistle1",TRUE,0.0371,131,157,8,0.051,0.061,"GO:0002831","BP",16,"regulation of response to biotic stimulus",3,"TSPAN32,LY86,PTPN22,DOCK2,CD8B,LCK,SPN,CD247",6.32074636033746
"4968","thistle1",TRUE,1.21e-05,703,157,24,0.153,0.034,"GO:0032101","BP",16,"regulation of response to external stimulus",3,"BTK,CD6,CD74,TSPAN32,CCR6,LY86,ZAP70,PLEK,SLAMF1,RAC2,PTPN22,DOCK2,AOAH,GBP5,CX3CR1,CD8B,FCER1A,LCK,SPN,CD247,GPSM3,CCL5,CCL4,CCL3",4.82210375954714
"4969","thistle1",TRUE,3.03e-06,1272,157,34,0.217,0.027,"GO:0080134","BP",16,"regulation of response to stress",3,"BTK,CD6,CD74,TSPAN32,ICAM3,DERL3,MAP4K1,PTPN6,CLEC4A,ZAP70,PLEK,SLAMF1,PTPN22,DOCK2,AOAH,CD27,VAV1,FGD2,GBP5,GFI1,CX3CR1,CD8B,CLEC7A,FCER1A,LCK,CARD9,SPN,CARD11,CD247,GPSM3,CCL5,CCL4,PIK3R6,CCL3",3.85499214276422
"4970","thistle1",TRUE,1.09e-07,658,157,26,0.166,0.04,"GO:0031347","BP",16,"regulation of defense response",4,"BTK,CD6,TSPAN32,ICAM3,PTPN6,CLEC4A,PTPN22,DOCK2,AOAH,VAV1,GBP5,GFI1,CX3CR1,CD8B,CLEC7A,FCER1A,LCK,CARD9,SPN,CARD11,CD247,GPSM3,CCL5,CCL4,PIK3R6,CCL3",4.27752191709995
"4971","thistle1",TRUE,1.82e-07,5194,157,82,0.522,0.016,"GO:0048518","BP",16,"positive regulation of biological process",2,"BTK,CD6,CD74,AHRR,CD84,SPI1,ICAM3,PTPRC,FYB,LAT2,ARHGAP4,GRAP2,RSPO4,GATA1,CORO1A,CCL17,MAP4K1,RASAL3,CD79A,SPOCK2,PTPN6,CLEC4A,CCR6,LY86,ITK,ZAP70,ITGA4,PLEK,CD2,SLAMF1,FLT3,LAX1,HCST,RAC2,IGJ,PTPN22,DOCK2,TESPA1,LCP1,MYO1G,CD27,GPR65,ITGAX,IRF8,SKAP1,VAV1,GZMA,FGD2,CD8A,GBP5,RNF166,AMICA1,GFI1,MNDA,CD3D,CCDC88B,CX3CR1,RASGRP4,CLEC7A,CIITA,FCER1A,P2RY8,CSF1R,LCK,MRGPRX2,CARD9,SPN,CARD11,CD247,CD3E,HLA-DRA,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,CCL4,PIK3R6,CCL3",2.05635033391322
"4972","thistle1",TRUE,2.17e-16,1994,157,60,0.382,0.03,"GO:0048584","BP",16,"positive regulation of response to stimulus",3,"BTK,CD6,CD74,ICAM3,PTPRC,FYB,LAT2,ARHGAP4,GRAP2,RSPO4,CCL17,MAP4K1,CD79A,PTPN6,CLEC4A,CCR6,LY86,ITK,ZAP70,PLEK,SLAMF1,FLT3,LAX1,HCST,RAC2,PTPN22,TESPA1,MYO1G,CD27,GPR65,SKAP1,VAV1,FGD2,CD8A,GBP5,GFI1,MNDA,CD3D,RASGRP4,CLEC7A,FCER1A,P2RY8,CSF1R,LCK,CARD9,CARD11,CD247,CD3E,HLA-DRA,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,CCL4,PIK3R6,CCL3",3.35492864335499
"4973","thistle1",TRUE,0.000913,264,157,13,0.083,0.049,"GO:0032103","BP",16,"positive regulation of response to external stimulus",4,"BTK,CD6,CD74,CCR6,LY86,SLAMF1,RAC2,GBP5,FCER1A,GPSM3,CCL5,CCL4,CCL3",5.97675311632297
"4974","thistle1",TRUE,0.0172,118,157,8,0.051,0.068,"GO:0050921","BP",16,"positive regulation of chemotaxis",5,"CD74,CCR6,SLAMF1,RAC2,GPSM3,CCL5,CCL4,CCL3",6.70808408385307
"4975","thistle1",TRUE,0.000647,399,157,16,0.102,0.04,"GO:0031349","BP",16,"positive regulation of defense response",4,"BTK,CD6,ICAM3,CLEC4A,PTPN22,VAV1,GBP5,GFI1,CLEC7A,FCER1A,CARD9,CARD11,GPSM3,CCL5,CCL4,CCL3",4.56837021910978
"4976","thistle1",TRUE,0.0142,115,157,8,0.051,0.07,"GO:0050729","BP",16,"positive regulation of inflammatory response",5,"BTK,CD6,GBP5,FCER1A,GPSM3,CCL5,CCL4,CCL3",7.16263880215776
"4977","thistle1",TRUE,0.0296,10218,157,112,0.713,0.011,"GO:0050794","BP",16,"regulation of cellular process",2,"ITGAL,BTK,CD6,CD74,AHRR,TSPAN32,CD84,SPI1,ICAM3,CST7,SP140,PTPRC,FYB,LAT2,ARHGAP4,DERL3,CYTH4,GRAP2,RSPO4,GATA1,CORO1A,CCL17,MAP4K1,CD37,RASAL3,CD79A,SPOCK2,CD69,PTPN6,CLEC4A,CCR6,LY86,ITK,ZAP70,ITGA4,PLEK,CD2,SLAMF1,CD48,FLT3,LAX1,ARHGAP9,HCST,RAC2,IGJ,PTPN22,DOCK2,TESPA1,DOCK10,LCP1,MYO1G,PLCB2,CD27,GPR65,PSTPIP1,ITGAX,IRF8,SKAP1,VAV1,GZMA,FGD2,IL2RG,CD8A,GBP5,NCF1,RNF166,AMICA1,GFI1,HPGDS,ARHGAP25,MNDA,TAGAP,CD3D,TMC8,NLRC3,CCDC88B,CX3CR1,RASGRP4,CD8B,CLEC7A,TBC1D10C,ZC3H12D,CIITA,FCER1A,HMHA1,P2RY13,P2RY8,SPNS3,CSF1R,LCK,MRGPRX2,FMNL1,SNAI3,CARD9,SPN,CSF2RA,CARD11,CD247,CD3E,HLA-DRA,LST1,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,CCL4,PIK3R6,CCL3",1.17803737511385
"4978","thistle1",TRUE,4.38e-05,4635,157,71,0.452,0.015,"GO:0048522","BP",16,"positive regulation of cellular process",3,"BTK,CD6,CD74,AHRR,SPI1,ARHGAP4,GRAP2,RSPO4,GATA1,CORO1A,CCL17,MAP4K1,RASAL3,SPOCK2,PTPN6,CCR6,LY86,ZAP70,ITGA4,PLEK,CD2,SLAMF1,FLT3,HCST,RAC2,IGJ,PTPN22,DOCK2,TESPA1,LCP1,CD27,GPR65,ITGAX,IRF8,SKAP1,VAV1,GZMA,FGD2,CD8A,GBP5,RNF166,AMICA1,GFI1,MNDA,CD3D,CCDC88B,CX3CR1,RASGRP4,CIITA,FCER1A,P2RY8,CSF1R,LCK,MRGPRX2,CARD9,SPN,CARD11,CD247,CD3E,HLA-DRA,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,CCL4,PIK3R6,CCL3",2.38693004335499
"4979","thistle1",TRUE,3.32e-33,1336,157,68,0.433,0.051,"GO:0002682","BP",16,"regulation of immune system process",2,"ITGAL,BTK,CD6,CD74,TSPAN32,CD84,SPI1,ICAM3,PTPRC,FYB,LAT2,GRAP2,GATA1,CORO1A,RASAL3,CD79A,PTPN6,CLEC4A,CCR6,ITK,ZAP70,ITGA4,CD2,SLAMF1,CD48,LAX1,HCST,RAC2,PTPN22,DOCK2,TESPA1,MYO1G,CD27,SKAP1,VAV1,CD8A,GBP5,CD1C,AMICA1,GFI1,MNDA,CD200R1,CD3D,CCDC88B,OSCAR,CD8B,CLEC7A,TBC1D10C,FCER1A,LCK,CARD9,SPN,CARD11,CD247,CD3E,HLA-DRA,LST1,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,CCL4,PIK3R6,CCL3",3.53403025883847
"4980","thistle1",TRUE,3.78e-07,313,157,18,0.115,0.058,"GO:0002697","BP",16,"regulation of immune effector process",3,"BTK,CD74,TSPAN32,CD84,PTPN6,ZAP70,SLAMF1,RAC2,PTPN22,DOCK2,VAV1,CD8B,FCER1A,LCK,SPN,CD247,HLA-DMB,PIK3R6",5.47519217955509
"4981","thistle1",TRUE,0.00139,150,157,10,0.064,0.067,"GO:0002703","BP",16,"regulation of leukocyte mediated immunity",4,"BTK,CD84,PTPN6,ZAP70,SLAMF1,RAC2,VAV1,FCER1A,SPN,PIK3R6",6.53277307154533
"4982","thistle1",TRUE,0.0132,81,157,7,0.045,0.086,"GO:0050688","BP",16,"regulation of defense response to virus",4,"TSPAN32,PTPN22,DOCK2,CD8B,LCK,SPN,CD247",6.50795790242561
"4983","thistle1",TRUE,0.0374,370,157,13,0.083,0.035,"GO:0002683","BP",16,"negative regulation of immune system process",3,"BTK,CD74,TSPAN32,CD84,PTPN6,SLAMF1,LAX1,PTPN22,MNDA,TBC1D10C,SPN,LST1,CCL3",5.55320088972366
"4984","thistle1",TRUE,1.11e-27,934,157,54,0.344,0.058,"GO:0002684","BP",16,"positive regulation of immune system process",3,"BTK,CD6,CD74,CD84,ICAM3,PTPRC,FYB,LAT2,GRAP2,GATA1,CORO1A,RASAL3,CD79A,PTPN6,CLEC4A,CCR6,ITK,ZAP70,ITGA4,CD2,SLAMF1,LAX1,RAC2,PTPN22,TESPA1,MYO1G,CD27,SKAP1,VAV1,GBP5,GFI1,MNDA,CD3D,CCDC88B,CLEC7A,FCER1A,LCK,CARD9,SPN,CARD11,CD247,CD3E,HLA-DRA,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,CCL4,PIK3R6,CCL3",3.93924489731477
"4985","thistle1",TRUE,0.018,157,157,9,0.057,0.057,"GO:0002699","BP",16,"positive regulation of immune effector process",4,"BTK,CD74,CD84,ZAP70,RAC2,PTPN22,VAV1,FCER1A,HLA-DMB",6.37075678091212
"4986","thistle1",TRUE,6.26e-27,879,157,52,0.331,0.059,"GO:0050776","BP",16,"regulation of immune response",3,"ITGAL,BTK,CD74,CD84,ICAM3,PTPRC,FYB,LAT2,GRAP2,CD79A,PTPN6,CLEC4A,ITK,ZAP70,ITGA4,SLAMF1,CD48,LAX1,HCST,RAC2,PTPN22,TESPA1,MYO1G,SKAP1,VAV1,CD8A,GBP5,CD1C,AMICA1,GFI1,MNDA,CD200R1,CD3D,OSCAR,CD8B,CLEC7A,FCER1A,LCK,CARD9,SPN,CARD11,CD247,CD3E,HLA-DRA,IGHG2,IGHA1,IGHG1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,PIK3R6",3.93736837208781
"4987","thistle1",TRUE,4.92e-17,664,157,37,0.236,0.056,"GO:0050778","BP",16,"positive regulation of immune response",4,"BTK,CD74,ICAM3,PTPRC,FYB,LAT2,GRAP2,CD79A,PTPN6,CLEC4A,ITK,ZAP70,LAX1,PTPN22,TESPA1,MYO1G,SKAP1,VAV1,GBP5,GFI1,MNDA,CD3D,CLEC7A,FCER1A,LCK,CARD9,CARD11,CD247,CD3E,HLA-DRA,IGHG2,IGHA1,IGHG1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5",4.24028907453779
